Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1999-09-09;10,464258849620819;11,582357740402223;10,378251242637635;11,467680931091309;179900;9,89
1999-09-10;11,467682188423119;12,385096763496968;11,295666955596772;11,525020599365234;249300;0,5
1999-09-13;11,754370670222757;11,86904745724932;10,83695637401025;11,410340309143066;363900;-1,0
1999-09-14;11,467681481288029;11,92638874053955;11,23832785166227;11,92638874053955;238300;4,52
1999-09-15;11,869051193522516;12,385096897588712;11,811712781959605;12,27042007446289;271500;2,88
1999-09-16;12,585780392325885;12,614449595953051;12,041065523409731;12,098403930664062;159600;-1,4
1999-09-17;12,213077883286909;12,614446640014648;12,041062701832164;12,614446640014648;199700;4,27
1999-09-20;12,557109888049139;12,557109888049139;11,467680263058574;11,869049072265625;90500;-5,91
1999-09-21;11,783043757523641;12,098405025973179;11,353005664183362;11,582359313964844;129200;-2,42
1999-09-22;11,668364331888599;12,442432727370152;11,639695132055948;12,32775592803955;92200;6,44
1999-09-23;11,983726208384445;12,385095028760956;11,582357388007932;11,754372596740723;146000;-4,65
1999-09-24;11,811709721883137;11,926386515299479;11,238325754801432;11,353002548217773;148000;-3,41
1999-09-27;11,668366279508094;12,155742758013345;11,008974573295106;11,639697074890137;127500;2,53
1999-09-28;11,09498384290812;11,639698811939786;10,779622545047683;11,238329887390137;85200;-3,45
1999-09-29;11,008974202473958;11,123651017083061;10,320913314819336;10,320913314819336;160200;-8,16
1999-09-30;10,5502639858202;10,664940768274768;9,17414259636539;9,976880073547363;134900;-3,33
1999-10-01;9,632850952148438;10,148896538870675;9,632850952148438;10,034219741821289;113100;0,57
1999-10-04;10,06289115819064;10,206237186085094;9,976883541453969;10,091560363769531;146400;0,57
1999-10-05;10,120228039134632;10,550266057794744;9,403498008034447;9,460836410522461;64900;-6,25
1999-10-06;10,091558140345981;10,43558853149414;9,747527749197824;10,034219741821289;90800;6,06
1999-10-07;10,091558478860293;10,148896879308364;9,690189675723804;9,747528076171875;69800;-2,86
1999-10-08;9,804868307980623;10,206237186085094;9,747529896822842;10,091560363769531;54200;3,53
1999-10-11;10,034221687982248;10,09156009762786;9,747529639754184;9,86220645904541;25400;-2,27
1999-10-12;9,86220590079703;10,034221119996978;9,231483430397219;9,403498649597168;54600;-4,65
1999-10-13;9,718859589099884;9,718859589099884;9,174144744873047;9,174144744873047;37900;-2,44
1999-10-14;9,346159912017454;9,575513529490275;9,174144698912839;9,51817512512207;204700;3,75
1999-10-15;9,346159958839417;9,6328519821167;8,658099102973939;9,174144744873047;140700;-3,61
