Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
2015-09-25;46,04494008929878;46,076132990819964;45,40854396905263;45,76417541503906;3517000;0,59
2015-09-28;45,427268444630876;45,71426889230714;43,66782760620117;43,66782760620117;5006600;-4,58
2015-09-29;43,77389336222434;44,28550364336344;42,83178006350767;43,174930572509766;3870900;-1,13
2015-09-30;43,46817311638111;44,17320037573798;43,33715148873583;44,03593826293945;3132800;1,99
2015-10-01;44,46644840228131;44,90319203773751;43,53057530357097;44,19192886352539;2519700;0,35
2015-10-02;43,79262116561411;44,58499158785247;43,281010754696496;44,55379867553711;2593100;0,82
2015-10-05;44,9219092792725;45,7018035375932;44,51636331292637;45,07164764404297;6323500;1,16
2015-10-06;45,102836355103086;45,57701330275573;44,85326929001771;45,21514129638672;2760200;0,32
2015-10-07;45,38360433042595;46,007519723101964;45,22138975559981;45,63941192626953;2325200;0,94
2015-10-08;45,64564091477756;46,46296835006546;45,38359289819067;46,438011169433594;2239700;1,75
2015-10-09;46,42552494350116;46,93089465200741;46,163476983447495;46,41304397583008;2938100;-0,05
2015-10-12;46,42552861163778;46,42552861163778;45,73921813833584;45,995025634765625;2081100;-0,9
2015-10-13;45,92638906686626;46,126041700529036;45,65810539412306;45,78288650512695;2147500;-0,46
2015-10-14;45,62067737582311;46,35689744151934;45,545805844362626;46,02621841430664;1956800;0,53
2015-10-15;46,26331528235868;46,930904388427734;46,12105982994348;46,930904388427734;2135700;1,97
2015-10-16;47,217906962139715;48,66539017171511;46,712537125894826;48,2848014831543;3435200;2,88
2015-10-19;47,972848549736014;48,16626077560746;47,59850030994452;47,91669845581055;1951900;-0,76
2015-10-20;47,54232334913833;48,141285966407445;47,48617328132218;47,960350036621094;1922100;0,09
2015-10-21;48,041479942070076;48,50317594894616;47,810629558583955;48,07267761230469;2370100;0,23
2015-10-22;48,17871718808077;49,87576675415039;48,17871718808077;49,87576675415039;3951700;3,75
2015-10-23;49,382891822722;49,84458776398649;48,309756856462265;48,65291213989258;3179000;-2,45
2015-10-26;48,77770509343973;48,77770509343973;47,71705084072268;47,92293930053711;2563800;-1,5
2015-10-27;47,548575413684425;48,34095035988901;47,548575413684425;48,14753341674805;2435200;0,47
2015-10-28;48,13504922253687;49,41407227645518;47,629674772463176;49,40159606933594;2382000;2,6
2015-10-29;49,18946348196995;49,28742146426745;48,57116530243801;49,0709228515625;1788500;-0,67
2015-10-30;48,89622683664168;49,28305114218163;48,57802881104082;48,64665985107422;2053000;-0,86
2015-11-02;48,933671953406176;49,24562957015361;48,49069270883628;48,83384323120117;1536500;0,38
2015-11-03;48,55933063863248;48,665395100916534;47,342692905051884;47,685848236083984;4489800;-2,35
2015-11-04;47,617205847222536;47,83432806101746;46,94337631747483;47,30524826049805;2630400;-0,8
2015-11-05;47,542343937577314;47,72889685897048;46,63766865696554;47,05569076538086;3347200;-0,53
2015-11-06;46,01375775481154;46,481694274352;44,6598625673643;44,92814636230469;8819900;-4,52
2015-11-09;44,92189648076496;45,346159026820445;44,204393015511435;44,44771957397461;4231000;-1,07
2015-11-10;44,765904834207795;45,05914566930128;44,39218032857732;44,971797943115234;3470400;1,18
2015-11-11;45,35863196564881;45,4584606799188;44,52258790406557;44,99052429199219;3537300;0,04
2015-11-12;44,7672518796284;44,8917788309929;44,18234660101872;44,59115219116211;3931500;-0,89
2015-11-13;44,41505989224652;45,1005916218822;44,389902104229044;44,509395599365234;3008000;-0,18
2015-11-16;44,66661844753283;45,35215482621944;44,61630768081276;45,06599044799805;2398400;1,25
2015-11-17;45,34586305408024;45,36473019092593;44,42762560685834;44,93705749511719;4247400;-0,29
2015-11-18;45,18233570235813;45,93391177198483;44,76095369049288;45,6508903503418;3780200;1,59
2015-11-19;46,06913863465664;46,37102725166243;45,49680983100118;46,12574005126953;2828700;1,04
2015-11-20;46,647758497713504;47,528261864140354;46,16348428527526;46,320716857910156;4003200;0,42
2015-11-23;46,55968871992155;46,880444374398564;46,47478182348685;46,58484649658203;2706000;0,57
2015-11-24;46,371018846153966;46,86158356130329;46,33957042149838;46,83642578125;2863900;0,54
2015-11-25;46,823849662049795;47,11944761236915;46,44649251629683;46,9433479309082;2384100;0,23
2015-11-27;46,89932265559177;47,16976282103328;46,67919805543156;46,92448043823242;777300;-0,04
2015-11-30;46,8678794246984;47,0817182016775;46,22637269047499;46,34587097167969;4200100;-1,23
2015-12-01;46,68548389928619;47,169757969833206;46,41504376165825;46,83642578125;3749300;1,06
2015-12-02;46,67291622661178;46,930779948621165;45,86159557703024;45,937068939208984;2568600;-1,92
2015-12-03;46,10060146634133;46,33959329729332;44,71066102279197;44,94336700439453;3019000;-2,16
2015-12-04;44,90562590024844;45,74210437917873;44,69807774261475;45,421348571777344;4495900;1,06
2015-12-07;45,232666388263226;45,41191382841671;44,559711153784015;44,92449188232422;3323600;-1,09
2015-12-08;44,65405249595225;45,066001085748134;44,39493159316424;44,98738479614258;4519800;0,14
2015-12-09;44,75467538689079;45,389891434807524;44,33957915120028;44,59115219116211;3940800;-0,88
2015-12-10;44,54713517220215;44,86474325250771;44,345877664198696;44,55342102050781;2733700;-0,08
2015-12-11;44,08172270184624;44,459084722912465;43,641473408412196;43,83015441894531;3756000;-1,62
2015-12-14;44,06914361369056;44,704364526856374;43,88046261426082;44,63832473754883;3881600;1,84
2015-12-15;45,11317639171091;45,75468324134303;45,06286081179841;45,289276123046875;4168700;1,46
2015-12-16;45,66663975428115;46,03770641166051;45,21380906853392;45,918212890625;2176900;1,39
2015-12-17;45,8804557181037;46,100585124617695;45,22008189363144;45,23265838623047;2402700;-1,49
2015-12-18;44,91819655044267;45,24524296204041;44,421341085468484;44,44649887084961;6568300;-1,74
2015-12-21;44,7159931744838;45,43885971601818;44,62088361165502;45,26131057739258;5466900;1,83
2015-12-22;45,426164709815595;46,409005225306174;45,22008758772156;46,244140625;5053300;2,17
2015-12-23;46,47875460949664;47,41720420539665;46,28218360730986;47,246002197265625;4193400;2,17
2015-12-24;47,43622228945598;47,43622228945598;46,84651900586708;46,897247314453125;1962500;-0,74
2015-12-28;46,73872275478091;46,78564377724592;46,218769710805525;46,55483627319336;5421800;-0,73
2015-12-29;46,70067311064218;47,46792050422544;46,542150801941915;47,36012649536133;4350900;1,73
2015-12-30;47,334780620284754;47,53134681089323;46,73873496138317;46,76409912109375;1779900;-1,26
2015-12-31;46,52314751407542;46,60557740600384;46,0539178094152;46,1363525390625;1857100;-1,34
2016-01-04;45,26130305599889;46,193415318580215;45,24228114659413;46,09830093383789;5209400;-0,08
2016-01-05;46,12367984028535;46,65631766252164;45,83199918147124;46,53583908081055;3858200;0,95
2016-01-06;45,78125178207669;46,719706202935846;45,6734577473961;46,62459182739258;3294700;0,19
2016-01-07;45,66077652331229;46,282181391823585;45,55931990281857;45,591026306152344;4050300;-2,22
2016-01-08;45,774911112198446;45,95245535378843;45,083751214331436;45,13447952270508;3092100;-1,0
2016-01-11;45,24227297692751;45,99049858395375;44,87450000245139;45,82563400268555;3329000;1,53
2016-01-12;46,19341106933376;46,51045576416477;45,73813825460825;46,43436813354492;2924600;1,33
2016-01-13;46,40899990798143;46,56752224149663;44,79207017103925;44,899864196777344;3448500;-3,3
2016-01-14;44,99498828113979;45,35515160378659;44,57902671051911;44,85548782348633;4610600;-0,1
2016-01-15;43,68876243341063;44,481374216173094;43,232217272504506;43,87898635864258;6551200;-2,18
2016-01-19;44,392604902637515;44,71598704738348;44,1009243285842;44,494056701660156;5107100;1,4
2016-01-20;43,9297146818088;45,38812229744524;43,58730581106671;45,128143310546875;4607000;1,43
2016-01-21;45,65442906961078;46,497768989865484;45,22705060297321;46,32022476196289;6208200;2,64
2016-01-22;46,66898676901717;47,23966829312218;45,97783152817595;47,169918060302734;3111700;1,83
2016-01-25;46,73237688399043;47,34744424492484;46,504104361628855;46,941627502441406;4123100;-0,48
2016-01-26;46,523145769438976;48,19079932012237;46,523145769438976;48,17811965942383;3851300;2,63
2016-01-27;48,108371650712996;48,92000542898707;47,6518264410041;48,17177963256836;5348200;-0,01
2016-01-28;48,36200461143643;48,818549830899876;47,86107815767302;48,292259216308594;3542400;0,25
2016-01-29;48,76147571997437;49,598473532619195;48,444431020673775;49,49701690673828;4508200;2,49
2016-02-01;49,059502753828234;49,12925298072355;47,98154778035793;48,83123016357422;3564200;-1,35
2016-02-02;48,17177963256836;48,69807507363383;48,013257259070485;48,17177963256836;5631600;-1,35
2016-02-03;48,425408155322955;48,425408155322955;46,814820534193004;47,48695373535156;6239700;-1,42
2016-02-04;47,58206990069931;47,68352169067253;46,23779861009665;47,017730712890625;7077100;-0,99
2016-02-05;47,100166833639236;47,27771111789916;45,743215703688215;46,14903259277344;9351600;-1,85
2016-02-08;45,711509656858254;45,78125988875975;44,50040122948668;45,159854888916016;4704600;-2,14
2016-02-09;44,766711060109515;45,62907303859451;44,39260063297468;45,34373474121094;4616900;0,41
2016-02-10;45,69882941283734;46,47876161519258;45,4724580326352;45,72419357299805;2520100;0,84
2016-02-11;44,95694564930918;45,62907895825848;44,49659799705924;45,299354553222656;3041500;-0,93
2016-02-12;45,78125060954721;45,939772952153284;45,033024958937816;45,60370635986328;2985800;0,67
2016-02-16;46,22511699110854;46,32656877678143;45,60370726713408;45,85100173950195;3852100;0,54
2016-02-17;46,28852153243547;47,169905322542505;45,97147686440508;47,074790954589844;3628100;2,67
2016-02-18;46,97334339690442;47,10650158891508;46,50411376290326;46,5738639831543;2755200;-1,06
2016-02-19;46,22510811062665;46,72794043035484;46,18072205584979;46,61824035644531;4333500;0,1
2016-02-22;47,169909235404006;47,169909235404006;45,78759417461636;46,49777603149414;2916700;-0,26
2016-02-23;46,35193313950658;46,599227612978176;46,00952429061095;46,17438888549805;2805600;-0,7
2016-02-24;45,86369566697897;46,49778518040253;45,54347736655987;46,28219223022461;3526500;0,23
2016-02-25;46,54850213488111;47,54402223433056;46,49777382514305;47,53133773803711;4962300;2,7
2016-02-26;49,96625119361299;50,02965917182881;48,60295789223893;49,357521057128906;10319700;3,84
2016-02-29;49,00243098413838;49,45897615343583;48,78050064842948;48,83756637573242;4885500;-1,05
2016-03-01;49,24337387084961;49,40823359401153;48,77414433894141;49,24337387084961;5445500;0,83
2016-03-02;49,211693536187354;49,332172106527224;48,26690140031898;49,13560104370117;5075800;-0,22
2016-03-03;49,01510795822614;49,17363029335919;48,482470396565866;49,05949401855469;3239900;-0,15
2016-03-04;49,401909870936436;49,40824728208655;48,35566134267433;48,95170211791992;3677800;-0,22
2016-03-07;48,83124151264258;49,07219381936981;48,27958181836213;48,50785446166992;2574800;-0,91
2016-03-08;48,19712771099347;48,91998910593021;48,15274165473305;48,374671936035156;2783700;-0,27
2016-03-09;48,615631336983576;48,82488199228857;48,063976675547906;48,590267181396484;2631300;0,45
2016-03-10;48,81220486849155;48,91746394267166;47,90545681946124;48,33029556274414;2107200;-0,54
2016-03-11;48,98974956668508;49,04681529194103;48,45077453137726;48,79317855834961;2342700;0,96
2016-03-14;48,74878284187126;49,31312192258631;48,25419397002817;49,18630599975586;2278300;0,81
2016-03-15;49,116572448023625;49,34484505670753;48,71075555207869;49,319480895996094;2924700;0,27
2016-03-16;49,814558908201505;49,89760270865702;49,15657849382876;49,84649658203125;3400000;1,07
2016-03-17;49,55903941711221;49,891219534697335;49,02243476716811;49,8337287902832;4506000;-0,03
2016-03-18;50,070067900808766;50,07645738355643;49,04158049706456;49,386539459228516;9081000;-0,9
2016-03-21;49,16936455361197;49,507934162276705;48,65831296114686;48,926612854003906;3203400;-0,93
2016-03-22;49,1821351536996;49,20449591338924;48,568876210589785;48,83079147338867;2615600;-0,2
2016-03-23;48,91383279172817;49,226849295218464;48,68386009054182;49,06714630126953;2295800;0,48
2016-03-24;49,04160089303919;49,361006930798005;48,45964597750224;48,843570709228516;3356700;-0,46
2016-03-28;48,94577738167626;49,78261954527602;48,588039346159405;49,67402267456055;3581800;1,7
2016-03-29;49,55903137590431;50,34476733123572;49,20768286010681;50,338382720947266;3907400;1,34
2016-03-30;50,41503773586038;50,49808640824894;49,99980899516273;50,40226364135742;3339900;0,13
2016-03-31;50,434198665028305;50,434198665028305;50,006195852311976;50,185062408447266;3400300;-0,43
2016-04-01;50,16590153983329;50,56835618661877;49,90079399633523;50,517250061035156;3418200;0,66
2016-04-04;50,446982372590966;50,52363669028101;50,070080773536795;50,370323181152344;3495200;-0,29
2016-04-05;50,12758174492557;50,3703285664782;49,757069590648584;49,8337287902832;2679600;-1,07
2016-04-06;50,09563535702919;50,09563535702919;49,50792949275042;50,057308197021484;2421900;0,45
2016-04-07;49,84012621740563;50,01260824249795;49,20451119100157;49,5079460144043;3216400;-1,1
2016-04-08;49,80815757177874;50,210607257257244;49,53346829871482;50,1275634765625;2139000;1,25
2016-04-11;50,29366968755143;50,46614677892874;49,73151202195409;49,76984405517578;2894800;-0,71
2016-04-12;49,827330237940096;50,22977999685102;49,533477336771256;50,03813934326172;2348300;0,54
2016-04-13;50,26172453862242;50,29366708569656;49,24601100139527;49,44404602050781;3246400;-1,19
2016-04-14;49,4440480399192;49,7091555954673;49,11825256670065;49,297119140625;3150500;-0,3
2016-04-15;49,546250655173175;50,012585498394714;49,27156133628885;49,85927200317383;3042200;1,14
2016-04-18;49,77622150656834;50,057300298939225;49,360992801588075;50,04452133178711;2207300;0,37
2016-04-19;50,04452630824531;50,389485349435795;49,73789929857496;50,018978118896484;2591200;-0,05
2016-04-20;50,04452205811669;50,261720639123254;49,50792239989112;49,776222229003906;1867400;-0,49
2016-04-21;49,69318495443308;49,77622875802786;48,95918865717489;49,022430419921875;2110700;-1,51
2016-04-22;48,99687475606354;49,923155010469905;48,99687475606354;49,891212463378906;2409800;1,77
2016-04-25;49,750676557998624;50,36393549009851;49,53348281847832;50,293670654296875;2323800;0,81
2016-04-26;50,280898915468335;50,81750360431261;50,15313844723131;50,27450942993164;2315700;-0,04
2016-04-27;50,606677031596675;50,78554357508033;49,820936288438865;50,5300178527832;2249600;0,51
2016-04-28;50,1786840353775;50,613076385876745;49,88482622948939;50,057308197021484;1962600;-0,94
2016-04-29;49,578194519927536;50,00939452428793;49,271562647577085;49,872047424316406;3208700;-0,37
2016-05-02;49,87206043388984;51,264671006332726;49,82734378185611;50,798336029052734;3700700;1,86
2016-05-03;50,47891244909515;50,65139438543339;49,968504331972845;50,26171875;2508200;-1,06
2016-05-04;50,13397545912204;51,29661327936961;50,01259960123234;51,092193603515625;4687000;1,65
2016-05-05;52,99583448487501;53,76879629677509;52,701981596580204;53,00222396850586;8629300;3,74
2016-05-06;52,912797000835;53,685758904886214;52,34425473360932;53,66020584106445;3993600;1,24
2016-05-09;53,66020908669377;54,16487116176373;53,4302363721366;53,82630157470703;3272300;0,31
2016-05-10;53,941266526329585;55,065571713838196;53,80711664169777;55,027244567871094;3593700;2,23
2016-05-11;54,91866482307096;55,28278744427392;54,420392275503595;54,42677688598633;2824500;-1,09
2016-05-12;54,60565164860065;55,359450000018754;54,39484251988866;55,155025482177734;2427500;1,34
2016-05-13;54,95698503972488;55,2252848585666;54,1201430398266;54,38205337524414;2857300;-1,4
2016-05-16;54,50983065935661;55,091147061320164;54,32457458930809;54,85478973388672;2061900;0,87
2016-05-17;54,739800126320915;54,97615743972405;52,23565346064811;52,48479461669922;7395100;-4,32
2016-05-18;52,35064010192235;52,56081076511787;51,39881161109158;51,85875701904297;8695600;-1,19
2016-05-19;51,64793869806523;53,034159285817935;51,49462521396414;53,021385192871094;3932800;2,24
2016-05-20;52,63811625321908;52,93196922453537;52,26760407791836;52,6508903503418;2720100;-0,7
2016-05-23;52,708372320268715;53,181091771364706;52,650876713734434;52,9000129699707;1996900;0,47
2016-05-24;53,10442048324251;53,899742888411545;52,82973122823909;53,80072784423828;2385600;1,7
2016-05-25;53,746047050481515;54,53075558237892;53,469469533620135;54,202720642089844;2563100;0,75
2016-05-26;54,04192861477129;54,55649311777122;53,874699322459485;53,906856536865234;2424000;-0,55
2016-05-27;53,810404303925424;54,196325401952066;53,70748939391672;54,09341049194336;1272800;0,35
2016-05-31;54,13198746169971;54,312083585162846;53,17618740024776;53,508079528808594;3943700;-1,08
2016-06-01;53,443754915618904;54,02263881371364;53,385868979435074;53,996910095214844;1955400;0,91
2016-06-02;53,95190432758164;54,53722183024612;53,739650915807715;54,53078842163086;2207200;0,99
2016-06-03;54,67226765274575;54,94241179752506;54,47930474518877;54,865230560302734;3031400;0,61
2016-06-06;54,9938828394634;55,058202188819436;54,47288973025222;54,66584777832031;2551900;-0,36
2016-06-07;54,78162262613259;55,10965767563534;54,42786376360168;54,511478424072266;2454400;-0,28
2016-06-08;54,71087306926932;54,94242665806687;54,24133739166732;54,78805923461914;1757200;0,51
2016-06-09;54,62083769385386;55,14183584338593;54,5307896003057;55,071083068847656;2098600;0,52
2016-06-10;55,0582102106411;55,0582102106411;54,485759575639975;54,89097595214844;2118000;-0,33
