Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
2008-07-16;12,280552823754839;12,656025673447127;12,235237326598737;12,558920860290527;464600;2,59
2008-07-17;12,811396918025277;12,811396918025277;12,345291764252744;12,753133773803711;232300;1,55
2008-07-18;12,299977267915663;12,837292014965989;12,299977267915663;12,656028747558594;308500;-0,76
2008-07-21;12,837288767114453;12,882604263812672;12,591289827286403;12,766077995300293;148500;0,87
2008-07-22;12,675448387119886;12,979710494454922;12,675448387119886;12,902027130126953;144400;1,06
2008-07-23;12,850238883478635;12,94086989435776;12,707817312377248;12,746660232543945;214900;-1,2
2008-07-24;12,902029238382813;12,92144946526076;12,00866175934678;12,2158203125;518300;-4,16
2008-07-25;12,397082328796387;12,46829311991445;12,034557022182174;12,397082328796387;241000;1,48
2008-07-28;12,461816795725818;12,72723721051674;11,976291466022214;12,06044864654541;241900;-2,72
2008-07-29;12,22876556436715;12,448870503074813;12,118713095013318;12,299976348876953;289100;1,99
2008-07-30;12,520077806088391;12,73370886545786;12,36470987516101;12,597761154174805;251400;2,42
2008-07-31;13,258071943918733;13,258071943918733;12,060443101045992;12,461811065673828;579200;-1,08
2008-08-01;12,552449545630973;12,837291457836368;12,461818533238095;12,487713813781738;389700;0,21
2008-08-04;12,584812132756271;12,863180080750126;12,33233821714908;12,688390731811523;324400;1,61
2008-08-05;12,850238285746482;13,167448043823244;12,720764360723173;13,167448043823242;336500;3,78
2008-08-06;13,173918120790514;13,173918120790514;12,643077401567528;13,012076377868652;343600;-1,18
2008-08-07;13,07681412927716;13,08976053109672;12,882603284928736;13,044445037841797;376900;0,25
2008-08-08;13,135078251328608;13,18039374800666;12,914973351959778;12,992656707763672;268200;-0,4
2008-08-11;13,652976236169014;13,834239521765198;13,368134283019327;13,445818901062012;958300;3,49
2008-08-12;13,40049805414989;13,808338740952362;13,40049805414989;13,510550498962402;729100;0,48
2008-08-13;13,647813944659767;13,981165885046417;13,63474227290701;13,785077095031738;515800;2,03
2008-08-14;13,83736502949181;14,053063158333032;13,615130442600625;13,713174819946289;567900;-0,52
2008-08-15;13,856976798656136;13,856976798656136;13,412507548052515;13,56284236907959;370800;-1,1
2008-08-18;13,680491013942609;13,85697160554981;13,595518323153225;13,824289321899414;546500;1,93
2008-08-19;13,889657217169653;14,54328814503646;13,824293875042562;14,327589988708496;782800;3,64
2008-08-20;14,438706284170504;14,700158387649202;13,994237084905732;14,314516067504883;801300;-0,09
2008-08-21;14,340661901203738;14,412560450471648;13,948483122634707;14,314516067504883;719900;0,0
2008-08-22;14,373344028968068;14,379880487884991;14,092282529050713;14,347199440002441;307100;0,23
2008-08-25;14,229546546936035;14,739377906751189;14,02038483555524;14,229546546936035;245800;-0,82
2008-08-26;14,307978643434016;14,340660933351854;13,974626766483372;14,12496280670166;228100;-0,73
2008-08-27;14,223007098869363;14,229543556814244;13,987699599661186;14,196861267089844;216000;0,51
2008-08-28;14,301445200970896;14,543289210549199;13,791613837771354;14,451781272888184;383700;1,8
2008-08-29;14,275296273985523;15,111944117625963;14,079207539503466;15,000826835632324;1009000;3,8
2008-09-02;15,033514877236177;15,033514877236177;14,41256485101722;14,902788162231445;652400;-0,65
2008-09-03;14,817815717580935;14,896251990881833;14,13150362468273;14,29491138458252;295400;-4,08
2008-09-04;14,2295487799347;14,458319905171086;14,033458709716797;14,033458709716797;409300;-1,83
2008-09-05;13,90926382747212;13,90926382747212;13,451721770282862;13,706637382507324;443500;-2,33
2008-09-08;14,05306953603904;14,05306953603904;13,549773258097886;13,667427062988281;382000;-0,29
2008-09-09;13,628207095900112;13,876586336401136;13,497480392456055;13,497480392456055;517500;-1,24
2008-09-10;13,399434703665612;13,804686448130285;13,399434703665612;13,77854061126709;591800;2,08
2008-09-11;13,791612550082672;13,811220679635184;13,595522527643315;13,772003173828125;327500;-0,05
2008-09-12;13,706641342962982;13,948485356602879;13,700104883491399;13,74586009979248;231600;-0,19
2008-09-15;13,719713948690536;13,92233920087508;13,249100097800008;13,268708229064941;403400;-3,47
2008-09-16;13,177199492863172;13,451724534243741;12,85038402677688;13,307926177978516;421300;0,3
2008-09-17;13,366751388217972;13,464795766429209;12,896136378080987;13,013790130615234;370900;-2,21
2008-09-18;13,079151715721107;13,281776903151178;12,804626745424796;13,23602294921875;565900;1,71
2008-09-19;13,896192584868823;13,896192584868823;12,791556054437752;13,072617530822754;340100;-1,23
2008-09-22;13,072621281082457;13,301392402841863;12,84385015932305;12,850386619567871;314100;-1,7
2008-09-23;12,954967472250644;12,954967472250644;12,458207714648914;12,64122486114502;388000;-1,63
2008-09-24;12,824237772111017;12,915745691785098;12,569320893915942;12,811164855957031;522700;1,34
2008-09-25;12,856919391432257;13,17719837133318;12,752338550921833;13,072617530822754;304400;2,04
2008-09-26;13,007254851821285;13,151054449823924;12,477814164116898;12,5170316696167;541000;-4,25
2008-09-29;12,5301017461842;13,21641354698874;12,25557677652204;13,137978553771973;1045200;4,96
2008-09-30;13,360217754883749;14,249155051543969;12,70005030685164;14,05306625366211;1171700;6,97
2008-10-01;13,850447707436755;14,033463675018465;13,085699030419935;13,183743476867676;525200;-6,19
2008-10-02;13,19680930328174;13,320998286849832;12,686976710621531;13,151055335998535;435500;-0,25
2008-10-03;13,334072078696726;13,497479827814828;12,889602801623138;13,02686595916748;521100;-0,94
2008-10-06;12,79155593803736;13,059544495244433;12,2882598684721;12,758874893188477;771800;-2,06
2008-10-07;12,974573584607654;13,294852575269456;12,64775813535659;12,824238777160645;511800;0,51
2008-10-08;12,399382158827795;12,896141970098242;12,026812612050572;12,46474552154541;775900;-2,8
2008-10-09;12,61507698977888;12,935357256272868;12,11178209965;12,216362953186035;868200;-1,99
2008-10-10;11,856863066155602;12,157533901537946;10,76529951095581;11,961443901062012;743400;-2,09
2008-10-13;12,131386211803783;13,16412273338996;11,909151659982555;12,680436134338379;177100;6,01
2008-10-14;12,948429893457778;13,726251140495826;12,314408265781003;12,503960609436035;665700;-1,39
2008-10-15;12,288262826704447;12,484352883109604;11,615023665809474;11,830721855163574;250400;-5,38
2008-10-16;12,111779588300221;12,118316046128669;11,124796896838136;12,03987979888916;462900;1,77
2008-10-17;11,771894580096161;12,628150849783806;11,601950368752425;12,503960609436035;365100;3,85
2008-10-20;12,268650437901444;12,91574478149414;12,164069609444148;12,91574478149414;250500;3,29
2008-10-21;12,60853828734389;13,281777189796639;12,320940396373777;12,869990348815918;276100;-0,35
2008-10-22;12,713119649256004;12,713119649256004;12,033343013996031;12,399375915527344;304200;-3,66
2008-10-23;12,170608475998451;12,503959153497805;11,896083435285643;12,255579948425293;584400;-1,16
2008-10-24;12,072565094452694;12,11178385524001;11,445079882283173;11,771895408630371;314100;-3,95
2008-10-27;11,726138264833539;11,843792021989032;11,21630573272705;11,21630573272705;348300;-4,72
2008-10-28;11,477757679456404;12,6477575302124;11,464686009605309;12,647757530212402;352900;12,76
2008-10-29;12,549713834196107;12,745802606382728;11,994127317397995;12,196752548217773;219400;-3,57
2008-10-30;12,43860154543753;13,196813598727319;12,092176578431719;12,987651824951172;333600;6,48
2008-10-31;13,079153676209911;13,360215145869148;12,883063669918803;13,255634307861328;477000;2,06
2008-11-03;12,954972200318736;13,458268601840174;12,954972200318736;13,275251388549805;335200;0,15
2008-11-04;13,562839719859229;13,883118676892645;12,758874098324215;13,170660972595215;427400;-0,79
2008-11-05;13,072621223855958;13,445190729263484;12,497426438555312;12,732732772827148;456000;-3,33
2008-11-06;12,73273129200587;12,981111764525687;12,09870968519863;12,373234748840332;383500;-2,82
