Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1987-09-14;0,3900339188990538;0,3920036657307218;0,38609394431114197;0,38609394431114197;358400;-1,01
1987-09-15;0,38609422715849473;0,38609422715849473;0,38018450140953064;0,38018450140953064;396800;-1,53
1987-09-16;0,38018458482747514;0,38018458482747514;0,37821483612060547;0,37821483612060547;1859200;-0,52
1987-09-17;0,3762447792803563;0,3762447792803563;0,3663955628871918;0,3663955628871918;2012800;-3,13
1987-09-18;0,3663957187313431;0,3663957187313431;0,35851624608039856;0,35851624608039856;4364800;-2,15
1987-09-21;0,358516002999977;0,36048574959597773;0,31123919914884934;0,31517869234085083;9635200;-12,09
1987-09-22;0,315178944951012;0,3309378921985626;0,3092692195019546;0,3309378921985626;14480000;5,0
1987-09-23;0,3348778192110129;0,35851623653444326;0,3348778192110129;0,3545762598514557;4144000;7,14
1987-09-24;0,3545762692925041;0,36048599401192355;0,3545762692925041;0,35851624608039856;288000;1,11
1987-09-25;0,358516120109636;0,358516120109636;0,346696674823761;0,346696674823761;3948800;-3,3
1987-09-28;0,3466966562248296;0,3466966562248296;0,3388171867651744;0,3407869338989258;1337600;-1,7
1987-09-29;0,3407869338989258;0,348666403358581;0,3407869338989258;0,3407869338989258;1193600;0,0
1987-09-30;0,34078714477069644;0,3447271224008224;0,34078714477069644;0,34275737404823303;368000;0,58
1987-10-01;0,3407869338989258;0,3407869338989258;0,3388171867651744;0,3407869338989258;2012800;-0,57
1987-10-02;0,3407869562684027;0,3427571844561308;0,33881720900535583;0,33881720900535583;2643200;-0,58
1987-10-05;0,3388170963454067;0,3644252450241036;0,33684734973731956;0,34866631031036377;3097600;2,91
1987-10-06;0,3486666191060012;0,35063684838353787;0,34275737404823303;0,34275737404823303;1004800;-1,69
1987-10-07;0,3407870146224655;0,3407870146224655;0,3230583243699402;0,3289680480957031;400000;-4,02
1987-10-08;0,3230582319291646;0,3230582319291646;0,3072992937862785;0,3092690408229828;4620800;-5,99
1987-10-09;0,3092692366148764;0,3092692366148764;0,30335999176374406;0,30532974004745483;1401600;-1,27
1987-10-12;0,29942003387287075;0,29942003387287075;0,27972158789634705;0,27972158789634705;1193600;-8,39
1987-10-13;0,2816912600020866;0,29154048032230806;0,2816912600020866;0,28366100788116455;3104000;1,41
1987-10-14;0,28366100788116455;0,28366100788116455;0,27972151212300866;0,28366100788116455;2124800;0,0
1987-10-15;0,27972158789634705;0,27972158789634705;0,2698718839831233;0,27972158789634705;1875200;-1,39
1987-10-16;0,2797216255876433;0,2797216255876433;0,26987192034721375;0,26987192034721375;1424000;-3,52
1987-10-19;0,2521430338854904;0,2521430338854904;0,21865540742874146;0,21865540742874146;1158400;-18,98
1987-10-20;0,21865540784060383;0,22062515506537675;0,19698674559408638;0,2009267359972;768000;-8,11
1987-10-21;0,20486634317411187;0,24820370972156525;0,20486634317411187;0,24820370972156525;3392000;23,53
1987-10-22;0,23638421297073364;0,23638421297073364;0,2206252654393514;0,23638421297073364;2921600;-4,76
1987-10-23;0,23638415418847156;0,24229387827438156;0,2324446737766266;0,2324446737766266;3584000;-1,67
1987-10-26;0,23244459269595366;0,23441432470034984;0,18122778832912445;0,18122778832912445;979200;-22,03
1987-10-27;0,1891072504998609;0,204866188041516;0,1891072504998609;0,19304724037647247;2265600;6,52
1987-10-28;0,18713751035362172;0,18713751035362172;0,17728830929143752;0,18122778832912445;1865600;-6,12
1987-10-29;0,1812279423077901;0,19698689381281534;0,1812279423077901;0,18910741806030273;851200;4,35
1987-10-30;0,19698685099338664;0,22850474715232852;0,19698685099338664;0,2285047471523285;4022400;20,83
1987-11-02;0,22456517815589908;0,22456517815589908;0,22062518717928556;0,22456517815589905;1488000;-1,72
1987-11-03;0,22062525241160033;0,22062525241160033;0,20880629795232353;0,21077603101730347;828800;-6,14
1987-11-04;0,2107759790988834;0,2107759790988834;0,2048662553480371;0,20880624651908875;1094400;-0,93
1987-11-05;0,20999495044739439;0,20999495044739439;0,20207062239072882;0,20603252947330475;1859200;-1,33
1987-11-06;0,20603267793302185;0,2159379742256028;0,20603267793302185;0,2139570116996765;1664000;3,85
1987-11-09;0,20999495044739439;0,20999495044739439;0,20207062239072882;0,20603252947330475;1334400;-3,7
1987-11-10;0,2040516535482083;0,2040516535482083;0,2000892460346222;0,2000892460346222;371200;-2,88
1987-11-11;0,20008903690417354;0,202070495535836;0,19810807704925534;0,19810807704925537;1244800;-0,99
1987-11-12;0,19810807704925534;0,20603240013122556;0,19414617245386578;0,19810807704925537;3590400;0,0
1987-11-13;0,19810807704925534;0,2040514402763074;0,19810807704925534;0,19810807704925537;470400;0,0
1987-11-16;0,19810807704925534;0,19810807704925534;0,19414617245386578;0,19810807704925537;281600;0,0
1987-11-17;0,19810828410923065;0,20603261547359986;0,19414637537291013;0,2000892460346222;1395200;1,0
1987-11-18;0,20008915848281295;0,204051564262593;0,19018386952724986;0,1941462904214859;1955200;-2,97
1987-11-19;0,19414635536057012;0,2099950164556503;0,19414635536057012;0,20999501645565033;9827200;8,16
1987-11-20;0,20801350719337047;0,20801350719337047;0,20207063853740692;0,20207063853740692;1110400;-3,77
1987-11-23;0,2020707679956365;0,21791943552894585;0,2020707679956365;0,2139570116996765;1574400;5,88
1987-11-24;0,21395699493495968;0,23574903200147054;0,21395699493495968;0,23178662359714508;2393600;8,33
1987-11-25;0,23178652504597;0,23772989329399644;0,23178652504597;0,23574893176555634;681600;1,71
1987-11-27;0,23574902325045485;0,24961674177092205;0,23376807606774683;0,2416924089193344;646400;2,52
1987-11-30;0,2258436735314811;0,2258436735314811;0,21197595928993473;0,21593788266181946;1302400;-10,66
1987-12-01;0,21593794468446148;0,22584373839930855;0,21395698242953848;0,22188131511211395;1270400;2,75
1987-12-02;0,2218813156259471;0,22980564832687378;0,2179194062213912;0,22980564832687378;668800;3,57
1987-12-03;0,22980564779468945;0,22980564779468945;0,22188131511211395;0,22188131511211395;473600;-3,45
1987-12-04;0,2199002936099261;0,2199002936099261;0,2099950164556503;0,20999501645565033;1769600;-5,36
1987-12-07;0,2099950164556503;0,21395692478358275;0,2099950164556503;0,20999501645565033;643200;0,0
1987-12-08;0,2119758927148268;0,22188118169633653;0,2119758927148268;0,2199002206325531;1808000;4,72
1987-12-09;0,2199002511915411;0,2238621738696864;0,21791930496692655;0,21791930496692657;2080000;-0,9
1987-12-10;0,21791927468322572;0,22188118169633653;0,2119758927148268;0,2199002206325531;1187200;0,91
1987-12-11;0,2199002511915411;0,22188121253061377;0,21791930496692655;0,21791930496692657;316800;-0,9
1987-12-14;0,21791933777214276;0,2258436679840088;0,213956915720383;0,2258436679840088;918400;3,64
1987-12-15;0,2298057189872188;0,2456543892621994;0,2298057189872188;0,2456543892621994;883200;8,77
1987-12-16;0,24565422653670815;0,24763518809310014;0,23971085820481924;0,24367326498031616;534400;-0,81
1987-12-17;0,2456543892621994;0,2535787243996897;0,2456543892621994;0,2456543892621994;1100800;0,81
1987-12-18;0,24565428942738365;0,253578621344396;0,24169238041475946;0,24961671233177185;1052800;1,61
1987-12-21;0,2476351261138916;0,2476351261138916;0,24367320399271492;0,2476351261138916;377600;-0,79
1987-12-22;0,24763528069638938;0,25159768895363005;0,2377299855476283;0,2416924089193344;668800;-2,4
