Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1999-06-23;24,502268331435875;26,843531060686225;24,502268331435875;26,122011184692383;10887500;1,95
1999-06-24;25,503560790314246;25,79806031142335;24,031068801879883;24,031068801879883;7852917;-8,0
1999-06-25;24,840941991980216;25,297414692134073;22,49967933155672;22,558578491210938;9510833;-6,13
1999-06-28;23,3242722276687;24,88511381200146;21,675080978383495;24,855663299560547;11111250;10,18
1999-06-29;24,296120486033846;26,15145999671784;24,1341454507224;25,32686424255371;9612083;1,9
1999-06-30;25,032365577140922;28,036248922134085;24,561168556822487;27,22637939453125;10935417;7,5
1999-07-01;27,53560246855679;27,88900118387587;25,267965080790727;25,32686424255371;8237917;-6,98
1999-07-02;25,680263166957022;26,74045744917559;25,680263166957022;26,26926040649414;4590417;3,72
1999-07-06;26,75518129212332;27,609227555001073;26,38705825805664;26,38705825805664;7856250;0,45
1999-07-07;26,622657628810604;26,622657628810604;25,09126451758624;26,151458740234375;6852083;-0,89
1999-07-08;26,593206933014823;27,388352126521937;25,798061739507705;26,077835083007812;7370000;-0,28
1999-07-09;26,40178332710889;26,622657512607027;25,533012779063217;25,680261611938477;2915000;-1,52
1999-07-12;25,753885621721142;25,915858767727293;24,502265926616236;24,701053619384766;3586667;-3,81
1999-07-13;23,751297312466466;24,59061736147733;23,559873638731062;24,296119689941406;3626250;-1,64
1999-07-14;24,41391793925494;24,973464594069924;24,32556827035043;24,561166763305664;2599167;1,09
1999-07-15;24,590615284568376;24,855664289987143;23,559871648878108;23,824920654296875;2678333;-3,0
1999-07-16;23,61877440762362;23,913273971593238;22,853079660518056;22,94879150390625;4015417;-3,68
1999-07-19;24,855665764873848;25,44466296551982;22,970875846229028;23,007688522338867;11608333;0,26
1999-07-20;22,47022727757233;22,617477975185103;21,439483628505315;21,57200813293457;6960000;-6,24
1999-07-21;21,630909611564988;21,645633933959395;20,379291654034244;20,78422737121582;7590417;-3,65
1999-07-22;20,511817330397967;20,73269154063337;19,554697000958367;19,68722152709961;5715000;-5,28
1999-07-23;19,701943192196957;20,202590710394407;18,862623178911722;19,12767219543457;7040417;-2,84
1999-07-26;18,803722821070313;19,46634344770226;18,25890050156966;18,420873641967773;6709583;-3,7
1999-07-27;19,024599192924065;19,08350023148538;17,30178407097635;17,353321075439453;8820417;-5,8
1999-07-28;18,14110228800365;20,143692449957964;17,669905263674593;20,02589225769043;14472500;15,4
1999-07-29;19,112947079994186;19,319096950819993;18,25890269729307;18,9656982421875;8327083;-5,29
1999-07-30;19,20129384762229;19,260194871716266;17,669902796214078;17,802427291870117;5202083;-6,13
1999-08-02;17,74352975864356;19,054046770165403;17,19870740648443;18,258901596069336;8111667;2,56
1999-08-03;18,612299042850623;18,730099233412563;16,756959616186286;17,21343231201172;7551250;-5,73
1999-08-04;17,08090767704447;17,463756889342168;15,549516444965164;15,608415603637695;9196250;-9,32
1999-08-05;15,166669658343986;18,78900010274568;13,900326388296282;18,406152725219727;20034583;17,92
1999-08-06;18,082204125718558;19,86392019570683;17,28705886924579;17,52265739440918;10551667;-4,8
1999-08-09;17,787707625289723;18,12638017676048;16,403563154913936;16,491912841796875;5552500;-5,88
1999-08-10;16,10906026830521;17,714076567553008;15,549513679504544;16,904205322265625;10820000;2,5
1999-08-11;17,787707625289723;17,964405126684838;16,256314300899295;16,491912841796875;10264583;-2,44
1999-08-12;16,050163517416138;16,756959018464812;15,770390181227883;15,858739852905273;20502500;-3,84
1999-08-13;16,536084076401593;16,639159936850245;15,372815949475678;15,667314529418945;8035833;-1,21
1999-08-16;15,755665983839814;16,609712294133107;15,726217337796697;16,19741439819336;8580000;3,38
1999-08-17;16,491911378487828;17,022009452750446;16,020714338501456;16,506637573242188;8342500;1,91
1999-08-18;16,992559740877894;17,640456169655167;16,52136267856182;16,668611526489258;9717500;0,98
1999-08-19;16,3446604207218;16,609709423526294;15,637864952280172;15,667314529418945;8320000;-6,01
1999-08-20;15,785114582445782;16,079612241283808;15,461166408775775;15,961813926696777;5130417;1,88
1999-08-23;16,16796398400141;16,904210097756188;15,78511660400755;15,799840927124023;6811667;-1,01
1999-08-24;15,75566133549849;16,374108933134877;15,49061330126796;15,932360649108887;7734167;0,84
1999-08-25;16,050164483257717;16,41828751327569;15,137219069233854;15,35809326171875;8407500;-3,6
