Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1972-08-18;0,7309488530790912;0,7473604083061218;0,7309488530790912;0,7473604083061218;1274400;2,25
1972-08-21;0,7473614464821974;0,7612483086008014;0,7397868364463684;0,7498863935470581;1682400;0,34
1972-08-22;0,754935947015185;0,7776597738265991;0,754935947015185;0,7776597738265991;1960800;3,7
1972-08-23;0,7776594094867131;0,7827093005180359;0,7700848040983405;0,7827093005180359;1411200;0,65
1972-08-24;0,7827093241977732;0,7852340386312046;0,7726097729881919;0,7789220213890076;1303200;-0,48
1972-08-25;0,7848241925239563;0,7886401930825652;0,7708321128389936;0,7848241925239563;1353600;0,76
1972-08-28;0,7848246665424599;0,7924566722692574;0,765744652225466;0,7721045017242432;1058400;-1,62
1972-08-29;0,7721041753089243;0,7721041753089243;0,7606561715584942;0,7657443284988403;669600;-0,82
1972-08-30;0,765744229250593;0,7886402337838978;0,7644720737252746;0,7860961556434631;1022400;2,66
1972-08-31;0,7860961387939683;0,798816063403093;0,7848242162061151;0,7962722182273865;856800;1,29
1972-09-01;0,7962722182273865;0,8013601414889968;0,7962722182273865;0,7962722182273865;292800;0,0
1972-09-05;0,794999696034061;0,794999696034061;0,7860957762056451;0,7924558520317078;384000;-0,48
1972-09-06;0,7924558520317078;0,7924558520317078;0,7860957762056451;0,7924558520317078;511200;0,0
1972-09-07;0,7924564815633252;0,7962724835083969;0,7899124026298523;0,7899124026298523;432000;-0,32
1972-09-08;0,7911839757613717;0,7937280535697937;0,7911839757613717;0,7937280535697937;285600;0,48
1972-09-11;0,7937281979861355;0,7937281979861355;0,78736811876297;0,78736811876297;256800;-0,8
1972-09-12;0,7860963386718672;0,7860963386718672;0,7479363222314854;0,7555683255195618;765600;-4,04
1972-09-13;0,755568240271797;0,7619283199310303;0,7530241618260576;0,7619283199310303;770400;0,84
1972-09-14;0,7632005273999267;0,7682884532791537;0,7632005273999267;0,7670165300369263;314400;0,67
1972-09-15;0,7670162439122787;0,7670162439122787;0,7606561642530455;0,7619283199310303;283200;-0,66
1972-09-18;0,7606557418179639;0,7606557418179639;0,7530237436294556;0,7530237436294556;388800;-1,17
1972-09-19;0,7542961322728804;0,7606559774601075;0,7542961322728804;0,7581121325492859;386400;0,68
1972-09-20;0,7581121325492859;0,7606559774601075;0,756839977183702;0,7581121325492859;256800;0,0
1972-09-21;0,7568402414601897;0,7568402414601897;0,7517523169517517;0,7517523169517517;376800;-0,84
1972-09-22;0,7581118678731968;0,7581118678731968;0,7123198805434754;0,7326717972755432;322800;-2,54
1972-09-25;0,7326722028190037;0,7479362070443996;0,7326722028190037;0,7377601265907288;408000;0,69
1972-09-26;0,7504800043023351;0,7657440028107885;0,7504800043023351;0,7631999254226685;621600;3,45
1972-09-27;0,763200051509417;0,7937280535697937;0,7581121288027449;0,7937280535697937;1100400;4,0
1972-09-28;0,7937287729958318;0,8140807151794434;0,7937287729958318;0,8140807151794434;620400;2,56
1972-09-29;0,8217121894472529;0,8547842778335075;0,8217121894472529;0,8268003463745117;1410000;1,56
1972-10-02;0,8268004237619463;0,8268004237619463;0,7962724109819391;0,8039044141769409;770400;-2,77
1972-10-03;0,8039048605428292;0,8140807151794434;0,8039048605428292;0,8140807151794434;460800;1,27
1972-10-04;0,8140801933329199;0,8369762009539417;0,8115363477596289;0,8217121958732605;796800;0,94
