Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1980-06-04;0,5661828964724107;0,569042444229126;0,5604638500457153;0,569042444229126;89100;0,51
1980-06-05;0,5690426403118735;0,574761688709259;0,5690426403118735;0,574761688709259;159300;1,01
1980-06-06;0,5747614949503427;0,5776210427284241;0,5690424484809156;0,5776210427284241;73800;0,5
1980-06-09;0,5776210427284241;0,5804803450728278;0,5719019471722614;0,5776210427284241;106200;0,0
1980-06-10;0,5776210729172917;0,5776210729172917;0,5719019770622253;0,5719019770622253;126900;-0,99
1980-06-11;0,5719020568071691;0,5890590522442785;0,5719020568071691;0,5804804563522339;510300;1,5
1980-06-12;0,5804805002474792;0,5861995973324768;0,5776211971387236;0,583340048789978;508500;0,49
1980-06-13;0,5833400662863933;0,5890591144561768;0,5804805176581267;0,5890591144561768;141300;0,98
1980-06-16;0,5890591144561768;0,5947782117127102;0,5833400662863933;0,5890591144561768;757800;0,0
1980-06-17;0,5890589651065682;0,6004971076328661;0,5890589651065682;0,5947780609130859;1425600;0,97
1980-06-18;0,5976377565482316;0,6033568542382063;0,5976377565482316;0,600497305393219;101700;0,96
1980-06-19;0,6004969621426903;0,6147944036745325;0,5890588223876586;0,597637414932251;67500;-0,48
1980-06-20;0,597637414932251;0,597637414932251;0,5919183695980981;0,597637414932251;63900;0,0
1980-06-23;0,597637414932251;0,6004969621426903;0,5919183695980981;0,597637414932251;68400;0,0
1980-06-24;0,5976375597296072;0,5976375597296072;0,5919185130098271;0,5947780609130859;233100;-0,48
1980-06-25;0,5947780609130859;0,5976375597296072;0,5919185130098271;0,5947780609130859;58500;0,0
1980-06-26;0,5947780609130859;0,5976375597296072;0,5890589651065682;0,5947780609130859;88200;0,0
1980-06-27;0,5947780609130859;0,5947780609130859;0,5861994662900469;0,5947780609130859;300600;0,0
1980-06-30;0,5947781938732247;0,5947781938732247;0,5776211971387236;0,583340048789978;73800;-1,92
1980-07-01;0,583340048789978;0,5861995973324768;0,5804805002474792;0,583340048789978;126900;0,0
1980-07-02;0,5804805407596363;0,5804805407596363;0,5719021399671902;0,574761688709259;172800;-1,47
1980-07-03;0,574761688709259;0,574761688709259;0,5690426403118735;0,574761688709259;130500;0,0
1980-07-07;0,5719019770622253;0,5719019770622253;0,563323382366364;0,5719019770622253;140400;-0,5
1980-07-08;0,5719019471722614;0,5804803450728278;0,5719019471722614;0,5776210427284241;100800;1,0
1980-07-09;0,5776210427284241;0,5776210427284241;0,5661829007028342;0,5776210427284241;106200;0,0
1980-07-10;0,5776210427284241;0,5804803450728278;0,5719019471722614;0,5776210427284241;49500;0,0
1980-07-11;0,5776210729172917;0,5776210729172917;0,5719019770622253;0,5719019770622253;101700;-0,99
1980-07-14;0,5747614949503427;0,5776210427284241;0,5747614949503427;0,5776210427284241;61200;1,0
1980-07-15;0,5776210729172917;0,5776210729172917;0,5719019770622253;0,5719019770622253;315000;-0,99
1980-07-16;0,5719019471722614;0,5776210427284241;0,5719019471722614;0,5776210427284241;54000;1,0
1980-07-17;0,5776212374513279;0,5776212374513279;0,574761688709259;0,574761688709259;58500;-0,5
1980-07-18;0,5747614949503427;0,5776210427284241;0,5747614949503427;0,5776210427284241;79200;0,5
1980-07-21;0,5776211971387236;0,583340048789978;0,5747616485962247;0,583340048789978;132300;0,99
1980-07-22;0,5804805407596363;0,5804805407596363;0,574761688709259;0,574761688709259;234900;-1,47
1980-07-23;0,574761688709259;0,5804805407596363;0,574761688709259;0,574761688709259;172800;0,0
1980-07-24;0,574761688709259;0,5804805407596363;0,574761688709259;0,574761688709259;172800;0,0
1980-07-25;0,5747616051334322;0,5804804563522339;0,5747616051334322;0,5804804563522339;160200;0,99
1980-07-28;0,5804803450728278;0,5804803450728278;0,5719019471722614;0,5776210427284241;187200;-0,49
1980-07-29;0,5776210427284241;0,5776210427284241;0,5719019471722614;0,5776210427284241;140400;0,0
1980-07-30;0,5776210729172917;0,5776210729172917;0,5690424782214303;0,5719019770622253;170100;-0,99
1980-07-31;0,5719020149118085;0,5719020149118085;0,5547448243845897;0,5576043725013733;726300;-2,5
1980-08-01;0,5576042680400617;0,5576042680400617;0,5547447204589844;0,5547447204589844;450000;-0,51
1980-08-04;0,5433069467544556;0,5433069467544556;0,5375878503070272;0,5433069467544556;223200;-2,06
1980-08-05;0,5433070983406401;0,5433070983406401;0,5375880002975464;0,5375880002975464;531000;-1,05
1980-08-06;0,5375876076830008;0,5404471546161445;0,5347281098365784;0,5347281098365784;112500;-0,53
1980-08-07;0,5347283637128469;0,5375878629168915;0,5290092671312693;0,5318688154220581;130500;-0,53
1980-08-08;0,5318689508169766;0,5347284998357049;0,5290094017982483;0,5290094017982483;471600;-0,54
1980-08-11;0,5290094017982483;0,5318689508169766;0,526150098213304;0,5290094017982483;234000;0,0
1980-08-12;0,5290092671312693;0,5318688154220581;0,5290092671312693;0,5318688154220581;130500;0,54
1980-08-13;0,5318685629034348;0,5347281098365784;0,5290090159702912;0,5347281098365784;143100;0,54
1980-08-14;0,5347285003627564;0,5375880002975464;0,5347285003627564;0,5375880002975464;115200;0,53
1980-08-15;0,5375880002975464;0,5375880002975464;0,5347285003627564;0,5375880002975464;77400;0,0
1980-08-18;0,5375878629168915;0,5375878629168915;0,5318688154220581;0,5318688154220581;108900;-1,06
1980-08-19;0,5318688154220581;0,5375878629168915;0,5290092671312693;0,5318688154220581;86400;0,0
1980-08-20;0,5318685629034348;0,5347281098365784;0,5290090159702912;0,5347281098365784;74700;0,54
1980-08-21;0,5347285003627564;0,5404475493190932;0,5318689513412096;0,5375880002975464;181800;0,53
