Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1980-06-04;1,1886219128323747;1,2190020084381104;1,184824510887508;1,2190020084381104;143100;2,56
1980-06-05;1,2190028355058227;1,2303954402019768;1,215205430984497;1,215205430984497;95850;-0,31
1980-06-06;1,215205095877961;1,2759652137756348;1,2114073990547605;1,2759652137756348;205875;5,0
1980-06-09;1,2417880448981307;1,2417880448981307;1,207610328592713;1,215205430984497;150525;-4,76
1980-06-10;1,2152043028534267;1,2379892955272704;1,203811610950598;1,23419189453125;110700;1,56
1980-06-11;1,2341923402414012;1,2835599399793882;1,2227997420072592;1,2569774389266968;140400;1,85
1980-06-12;1,2531801462173462;1,2531801462173462;1,2228000398319159;1,2531801462173462;178200;-0,3
1980-06-13;1,2531798842388862;1,306344985961914;1,2531798842388862;1,306344985961914;196425;4,24
1980-06-16;1,29115470589795;1,29115470589795;1,2531796135047024;1,2607746124267578;298350;-3,49
1980-06-17;1,2607746124267578;1,2607746124267578;1,2455845167996762;1,2607746124267578;344250;0,0
1980-06-18;1,2607743859840677;1,2607743859840677;1,2265967014073953;1,23419189453125;129600;-2,11
1980-06-19;1,2265971496715216;1,2265971496715216;1,1810270498871318;1,1924196481704712;83025;-3,38
1980-06-20;1,1924195858512423;1,200014585787873;1,1772294881949974;1,1848245859146118;207225;-0,64
1980-06-23;1,184824413566994;1,2038118128636301;1,1658367209214484;1,181026816368103;557550;-0,32
1980-06-24;1,1848253147664933;1,215205430984497;1,1848253147664933;1,215205430984497;174150;2,89
1980-06-25;1,2152046064932436;1,222799605948933;1,2038119117437536;1,2190020084381104;294300;0,31
1980-06-26;1,2190028355058227;1,222800435593237;1,2114077331140387;1,215205430984497;791775;-0,31
1980-06-27;1,2152046064932436;1,222799605948933;1,211406911199443;1,2190020084381104;104625;0,31
1980-06-30;1,2190028355058227;1,222800435593237;1,1924203193752332;1,215205430984497;85050;-0,31
1980-07-01;1,215205430984497;1,2190028355058227;1,2038127285052989;1,215205430984497;89100;0,0
1980-07-02;1,2152046064932436;1,2190020084381104;1,2076095092545762;1,2190020084381104;89100;0,31
1980-07-03;1,2190022987785787;1,2227998971939087;1,2152048959292512;1,2227998971939087;550125;0,31
1980-07-07;1,2227998971939087;1,2303948984585662;1,2152048959292512;1,2227998971939087;144450;0,0
1980-07-08;1,2227998971939087;1,2303948984585662;1,2114071997309201;1,2227998971939087;148500;0,0
1980-07-09;1,222799605948933;1,2417872023711343;1,2190020084381104;1,2190020084381104;89100;-0,31
1980-07-10;1,2190024773105392;1,241787680007576;1,2152050739050537;1,2303950786590576;39150;0,93
1980-07-11;1,2303942979693225;1,241786892089198;1,2303942979693225;1,23419189453125;33750;0,31
1980-07-14;1,2341926999468082;1,2759652137756348;1,230395100906625;1,2759652137756348;90450;3,38
1980-07-15;1,2759646102708684;1,279762207514867;1,2569772107487012;1,2607746124267578;289575;-1,19
1980-07-16;1,2607750244017153;1,279762625694275;1,2455849238110668;1,279762625694275;103950;1,51
1980-07-17;1,2797634185230773;1,2873585224151611;1,2759658176855038;1,2873585224151611;58725;0,59
1980-07-18;1,2873574030223063;1,2987498044967651;1,283559805486849;1,2987498044967651;127575;0,88
1980-07-21;1,2987501467282594;1,3633079528808594;1,2949527437581114;1,3633079528808594;816750;4,97
1980-07-22;1,3633084659846109;1,3633084659846109;1,3139406442642212;1,3139406442642212;253800;-3,62
1980-07-23;1,3063451306076546;1,3063451306076546;1,2759650272093606;1,279762625694275;112050;-2,6
1980-07-24;1,2835609215775874;1,2911559276866076;1,2835609215775874;1,2873585224151611;43875;0,59
1980-07-25;1,287357904567846;1,287357904567846;1,264572799393077;1,2721678018569946;182925;-1,18
1980-07-28;1,2721672085928117;1,2759646102708684;1,2607746124267578;1,2607746124267578;29025;-0,9
1980-07-29;1,2607751493631756;1,272167750381088;1,2607751493631756;1,2683701515197754;81675;0,6
1980-07-30;1,2683702028420192;1,2721678018569946;1,2607752003781019;1,2721678018569946;52650;0,3
1980-07-31;1,2721678018569946;1,2721678018569946;1,2607752003781019;1,2721678018569946;125550;0,0
1980-08-01;1,2721672085928117;1,2759646102708684;1,2607746124267578;1,2607746124267578;72900;-0,9
1980-08-04;1,2569780961987607;1,2569780961987607;1,2341929855991631;1,2493830919265747;100575;-0,9
1980-08-05;1,249381987430099;1,2531793884261198;1,23419189453125;1,23419189453125;17550;-1,22
1980-08-06;1,2341931436352926;1,2455855537193086;1,2341931436352926;1,2417881488800049;41850;0,62
1980-08-07;1,2417871151216195;1,2645722096707563;1,2379895178776208;1,2607746124267578;137025;1,53
1980-08-08;1,2607751483679506;1,2759651526691596;1,2531801462173462;1,2531801462173462;126225;-0,6
1980-08-11;1,245585560798645;1,245585560798645;1,2341931506498798;1,245585560798645;63450;-0,61
1980-08-12;1,2455853942244022;1,2645731004709466;1,2455853942244022;1,2493830919265747;85050;0,3
1980-08-13;1,2493832519077694;1,2493832519077694;1,2379905484745963;1,2417881488800049;73575;-0,61
1980-08-14;1,2417881559377586;1,245585560798645;1,2265979497958954;1,245585560798645;127575;0,31
1980-08-15;1,2531802062326385;1,2759652137756348;1,2531802062326385;1,2759652137756348;167400;2,44
1980-08-18;1,2759646102708684;1,2759646102708684;1,2531796135047024;1,2607746124267578;149175;-1,19
1980-08-19;1,2569774389266968;1,2569774389266968;1,2417873405421702;1,2569774389266968;70200;-0,3
1980-08-20;1,2531801462173462;1,2531801462173462;1,2417876429914394;1,2531801462173462;16875;-0,3
1980-08-21;1,2531798409933237;1,2607748412940927;1,2417873405421702;1,2569774389266968;64800;0,3
1980-08-22;1,2569772107487012;1,2607746124267578;1,2531796135047024;1,2607746124267578;45900;0,3
1980-08-25;1,2607746124267578;1,2721672085928117;1,2569772107487012;1,2607746124267578;24300;0,0
1980-08-26;1,2607752087469706;1,283560314072984;1,2607752087469706;1,2759652137756348;50625;1,2
1980-08-27;1,2645731004709466;1,2645731004709466;1,2493830919265747;1,2493830919265747;96525;-2,08
1980-08-28;1,2493832015164572;1,2607756111409836;1,2379904985427856;1,2379904985427856;114075;-0,91
1980-08-29;1,2379905555107662;1,2607756691574552;1,2303955502228876;1,245585560798645;20925;0,61
1980-09-02;1,2455843342569985;1,2683694254669384;1,2455843342569985;1,264572024345398;29025;1,52
1980-09-03;1,2759656334334843;1,3101433515548706;1,2759656334334843;1,3101433515548706;125550;3,6
1980-09-04;1,3101429945095042;1,3101429945095042;1,2949529886245728;1,2949529886245728;45900;-1,16
1980-09-05;1,2949535285241813;1,2987509337956278;1,2873585224151611;1,2873585224151611;84375;-0,59
1980-09-08;1,287357985682107;1,2987503923127828;1,287357985682107;1,2949529886245728;63450;0,59
1980-09-09;1,2797620199633868;1,2797620199633868;1,264572024345398;1,264572024345398;95850;-2,35
1980-09-10;1,2683702112613027;1,2911553165873162;1,2683702112613027;1,2759652137756348;151200;0,9
1980-09-11;1,2797623057343697;1,2987498044967651;1,2797623057343697;1,2987498044967651;250425;1,79
1980-09-12;1,2987503923127828;1,3063453952552486;1,2835603864278513;1,2949529886245728;56700;-0,29
1980-09-15;1,2987503325915144;1,3063453351847343;1,2987503325915144;1,3025479316711426;538650;0,59
1980-09-16;1,3025479915670384;1,3025479915670384;1,287357985682107;1,2949529886245728;197100;-0,58
1980-09-17;1,2987498044967651;1,3063448040017231;1,2987498044967651;1,2987498044967651;57375;0,29
1980-09-18;1,3025479316711426;1,3101429342643625;1,3025479316711426;1,3025479316711426;65475;0,29
1980-09-19;1,3025474020322225;1,3063448040017231;1,2949524025272645;1,2987498044967651;217350;-0,29
1980-09-22;1,2987503923127828;1,3025479915670384;1,2607752798174312;1,2949529886245728;126900;-0,29
1980-09-23;1,2949524025272645;1,3101424015371808;1,2721673062294117;1,2987498044967651;139050;0,29
1980-09-24;1,2987501011082965;1,2987501011082965;1,2645725955304477;1,2911550998687744;276075;-0,58
