Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1999-12-27;10,154439383179602;10,191635131835938;10,154439383179602;10,191635131835938;2400;0,0
1999-12-28;10,154438186892502;10,489199885361487;10,154438186892502;10,34041690826416;65600;1,46
1999-12-29;10,377616633539615;10,377616633539615;10,191637840823851;10,266029357910156;9600;-0,72
1999-12-30;10,19163729395677;10,34042032014592;10,19163729395677;10,303224563598633;5100;0,36
1999-12-31;10,26602895563299;10,340420469804243;10,228833198547363;10,228833198547363;13000;-0,72
2000-01-03;10,377614430018834;10,414810180664062;9,89406967163086;9,89406967163086;64600;-3,27
2000-01-04;9,894071526414766;9,894071526414766;9,298939404525155;9,447722434997559;81900;-4,51
2000-01-05;9,373329162597656;9,373329162597656;8,92698015485491;9,373329162597656;38100;-0,79
2000-01-06;9,37333171069622;9,670897796750069;9,37333171069622;9,522114753723145;41200;1,59
2000-01-07;9,447722434997559;9,670896980706162;9,373330919761356;9,447722434997559;34700;-0,78
2000-01-10;9,819680839776993;9,819680839776993;9,522114753723145;9,522114753723145;94200;0,79
2000-01-11;9,596505270258103;10,042854352595688;9,522113756535171;9,78248405456543;39700;2,73
2000-01-12;9,81967764527258;10,191635131835938;9,81967764527258;10,191635131835938;25100;4,18
2000-01-13;10,266027316835974;10,4148103214278;10,042852809948235;10,080048561096191;62000;-1,09
2000-01-14;10,117248807634626;10,563598019736153;10,04285727228437;10,414814949035645;183100;3,32
2000-01-18;10,563592645857069;10,861158635881212;10,563592645857069;10,71237564086914;77300;2,86
2000-01-19;10,712382904470783;10,935557548313925;10,675187130496926;10,861166000366211;34500;1,39
2000-01-20;10,861164161137172;10,861164161137172;10,34042341368539;10,414814949035645;42200;-4,11
2000-01-21;10,377612652538492;10,414808396812823;10,266025419715497;10,34041690826416;16000;-0,71
2000-01-24;10,41480962377395;10,41480962377395;10,117243634523266;10,191635131835938;10700;-1,44
2000-01-25;10,191637840823851;10,414812392082768;10,154442082280697;10,266029357910156;19200;0,73
2000-01-26;10,266030547439412;10,414813598851577;10,266030547439412;10,377617835998535;16600;1,09
2000-01-27;10,377619181360517;10,712381090436661;10,377619181360517;10,414814949035645;33600;0,36
2000-01-28;10,489199885361487;10,489199885361487;10,303221163989829;10,34041690826416;3900;-0,71
2000-01-31;10,19164034298488;10,414814949035645;10,19164034298488;10,414814949035645;53900;0,72
2000-02-01;10,340417479125547;10,563591957092285;10,340417479125547;10,563591957092285;15400;1,43
2000-02-02;10,71237522882867;10,786766723473313;10,637983734184026;10,675179481506348;92700;1,06
2000-02-03;10,749571389622158;10,786767138375177;10,675179892116123;10,71237564086914;35200;0,35
2000-02-04;10,786768088906499;11,047138353121483;10,786768088906499;10,972746849060059;51500;2,43
2000-02-07;10,97274535411113;11,047136848037306;10,935549607148042;11,009941101074219;25200;0,34
2000-02-08;11,00994531393854;11,23311988111297;11,00994531393854;11,047141075134277;45300;0,34
2000-02-09;11,158724220431582;11,158724220431582;10,93554973602295;10,93554973602295;9100;-1,01
2000-02-10;11,009935845861902;11,009935845861902;10,637978553771973;10,637978553771973;9700;-2,72
2000-02-11;10,637983734184026;10,71237522882867;10,637983734184026;10,675179481506348;24700;0,35
2000-02-14;10,749571389622158;10,749571389622158;10,637984143363106;10,71237564086914;7100;0,35
2000-02-15;10,637978553771973;10,712370012189957;10,637978553771973;10,637978553771973;4900;-0,69
2000-02-16;10,637983631443333;11,009941101074219;10,637983631443333;11,009941101074219;69000;3,5
