Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1984-02-07;0,25423702930093667;0,25784696516991795;0,2511428967864935;0,25320565700531006;4292938;-0,41
1984-02-08;0,25320569026787515;0,2547527879834591;0,2516586550625527;0,2521743178367615;2653296;-0,41
1984-02-09;0,2511429262150373;0,2511429262150373;0,2475330680608749;0,24753306806087494;3528725;-1,84
1984-02-10;0,24753302663037713;0,2480487518212118;0,24547028214266362;0,24650165438652039;2918626;-0,42
1984-02-13;0,24650178004592904;0,25217440060290885;0,24650178004592904;0,25165873765945435;4429574;2,09
1984-02-14;0,2516586220032151;0,2568155147364748;0,2511428967864935;0,25320565700531006;4296115;0,61
1984-02-15;0,25320569026787515;0,2542370626989888;0,2506272201211776;0,2521743178367615;5397154;-0,41
1984-02-16;0,2521743370029589;0,25320570951246074;0,24753309038615107;0,2511429488658905;4912570;-0,41
1984-02-17;0,25114309847249233;0,25165882410337875;0,2490803522247053;0,2495959997177124;1723848;-0,62
1984-02-21;0,2495959997177124;0,2506273884691818;0,24856462659381887;0,2495959997177124;4385088;0,0
1984-02-22;0,24959592065915756;0,2526901171886425;0,24908027332947977;0,2506273090839386;4431163;0,41
1984-02-23;0,24959585394822933;0,24959585394822933;0,24598599542632346;0,24701738357543945;7465771;-1,44
1984-02-24;0,24701765025232955;0,2480490863976701;0,2434077878332654;0,24547061324119568;7024085;-0,63
1984-02-27;0,24547028214266362;0,2480487518212118;0,2449545569518289;0,24650165438652039;4516958;0,42
1984-02-28;0,24650169177407996;0,2470173545328765;0,24443893134593964;0,24443893134593964;2484883;-0,84
1984-02-29;0,244438953723008;0,24804881215095523;0,2434075187180384;0,2480488121509552;6194731;1,48
1984-03-01;0,2480487282656365;0,2526899576187134;0,24753300312377688;0,2526899576187134;4400976;1,87
1984-03-02;0,2526901171886425;0,2532057801458912;0,24959592065915756;0,2506273090839386;3415920;-0,82
1984-03-05;0,25011147463103484;0,25011147463103484;0,24804871482343036;0,24856437742710114;2060674;-0,82
1984-03-06;0,2485644561049213;0,2485644561049213;0,24650169564439367;0,24753306806087494;2945635;-0,41
1984-03-07;0,2470173545328765;0,2470173545328765;0,24340749643539233;0,24443893134593964;3106104;-1,25
1984-03-08;0,244438935183866;0,2475330680608749;0,24340750025712418;0,24753306806087494;3015542;1,27
1984-03-09;0,24701753750685532;0,24701753750685532;0,24392340238650007;0,24598614871501923;2542080;-0,62
1984-03-12;0,24598596650502388;0,2470173545328765;0,24392322170444844;0,24443893134593964;3558912;-0,63
1984-03-13;0,24443922397860596;0,24598626098973977;0,2434077878332654;0,24547061324119568;4829952;0,42
1984-03-14;0,24547050120183062;0,24650187436609022;0,242892013594664;0,24598614871501923;4585277;0,21
1984-03-15;0,24598626098973977;0,2480490863976701;0,2449548873547336;0,24547061324119568;5149301;-0,21
1984-03-16;0,24547049600388107;0,24701753227614656;0,2418606353088953;0,24237628281116486;4604342;-1,26
1984-03-19;0,24237628281116486;0,2428920084513151;0,239797810886175;0,24237628281116486;3627230;0,0
1984-03-20;0,24237613054478926;0,24237613054478926;0,239797660239655;0,24082909524440765;8670082;-0,64
1984-03-21;0,24082912068774345;0,2418605089187622;0,2403134109446661;0,2418605089187622;5030141;0,43
1984-03-22;0,24186045979231244;0,24289183218627192;0,23928197411093696;0,23979763686656952;11051693;-0,85
1984-03-23;0,23979768557402079;0,2418605089187622;0,23670355213610048;0,2418605089187622;6037440;0,86
1984-03-26;0,24975748443428109;0,2502899680393836;0,24176947188006614;0,24389958381652832;4381910;0,84
1984-03-27;0,24389958381652832;0,24602976030428217;0,24336708407360289;0,24389958381652832;5597342;0,0
1984-03-28;0,2438994085920545;0,2454970196378207;0,2438994085920545;0,2444319725036621;3493771;0,22
1984-03-29;0,24443206653187916;0,24656216161960212;0,24443206653187916;0,2449646145105362;2148058;0,22
1984-03-30;0,24496469626713963;0,24549719601006506;0,24389958381652832;0,24389958381652832;5878560;-0,43
1984-04-02;0,24389948638107892;0,24496459840618842;0,2401717637402686;0,24070432782173157;5738746;-1,31
1984-04-03;0,2407042727234998;0,2417693199535496;0,23644398697642402;0,23857416212558746;5637062;-0,88
1984-04-04;0,2385741621255875;0,24123683668305665;0,2385741621255875;0,23857416212558746;5727624;0,0
1984-04-05;0,2385740251915276;0,23963907181027377;0,23644385126501763;0,23697641491889954;3346013;-0,67
1984-04-06;0,2369764149188995;0,23750897857278142;0,23644385126501763;0,23697641491889954;2413387;0,0
1984-04-09;0,2369765902797409;0,23804163768661393;0,23644402623176577;0,23644402623176575;2464229;-0,22
1984-04-10;0,23644402623176577;0,2385742017345891;0,23644402623176577;0,23644402623176575;4756867;0,0
1984-04-11;0,23644402623176577;0,2385742017345891;0,23644402623176577;0,23644402623176575;3655829;0,0
1984-04-12;0,23644397066086492;0,24070425611396434;0,23644397066086492;0,23963919281959534;4192843;1,35
1984-04-13;0,23963920935563726;0,24017170876394298;0,2375091148955377;0,23857416212558746;5557622;-0,44
1984-04-16;0,2385741621255875;0,2391066615338932;0,2375091148955377;0,23857416212558746;2761334;0,0
1984-04-17;0,23910664503459916;0,24070425611396434;0,23910664503459916;0,23963919281959534;3411154;0,45
1984-04-18;0,23963919281959534;0,24283436656489074;0,23963919281959534;0,23963919281959534;4693315;0,0
