Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
2013-03-27;23,827207339708725;23,868676688084438;23,495450292793016;23,785737991333008;4274800;-0,15
2013-03-28;23,85089508535081;24,170803324774344;23,566532959166324;24,158954620361328;7263400;1,57
2013-04-01;23,673159955725716;24,372217428504438;23,673159955725716;24,360368728637695;5740000;0,83
2013-04-02;24,419613631184525;24,419613631184525;24,004918151652845;24,117477416992188;5510700;-1,0
2013-04-03;24,141181975071042;24,555877577544905;23,904212413683343;24,0345458984375;4122100;-0,34
2013-04-04;24,15302662973944;24,751371395059113;24,064162494140323;24,64473533630371;20687600;2,54
2013-04-05;24,472932815551758;24,585492086234872;24,34259936324914;24,472932815551758;14089800;-0,7
2013-04-08;24,449240167880845;24,80469223067308;24,330755393647067;24,745450973510742;16449200;1,11
2013-04-09;24,857998485255276;25,805873969994494;24,763211162772155;25,20752716064453;8673900;1,87
2013-04-10;25,266779494363764;25,93029098401012;25,177915359718877;25,841426849365234;7809200;2,51
2013-04-11;25,961001342283975;26,134394121527656;25,775652485210255;25,829463958740234;6494100;-0,05
2013-04-12;25,691952596422837;25,883281820456755;25,482684689569062;25,763700485229492;4199800;-0,25
2013-04-15;25,632158307492833;25,727822910250538;24,759218522225794;24,77715492248535;7152500;-3,83
2013-04-16;24,91467549301925;25,42887364690052;24,591808847337965;25,38104248046875;6998000;2,44
2013-04-17;25,19568610850804;25,36907889789194;24,765194295092524;25,255477905273438;5046200;-0,49
2013-04-18;25,333207063434177;25,494641514134663;25,04621324468579;25,303312301635742;5009000;0,19
2013-04-19;25,416911223932733;25,458766624006227;25,23156234749154;25,345163345336914;6493200;0,17
2013-04-22;25,7098956007134;26,80406201991178;25,638147693481898;26,42738151550293;8531300;4,27
2013-04-23;26,672516071191744;27,694932063980065;26,546956692601807;26,989404678344727;9378100;2,13
2013-04-24;26,98940598399136;27,108987327834242;26,271920201758512;26,49912452697754;5541300;-1,82
2013-04-25;26,7562164947538;26,780133213320013;26,164290254771068;26,45128631591797;5236900;-0,18
2013-04-26;26,875790356054633;27,688940315287798;26,756209077198605;27,40792465209961;10096800;3,62
2013-04-29;27,401951063391316;27,46174057211491;26,935584228217795;27,0432071685791;6024700;-1,33
2013-04-30;26,935603658936596;27,641131318779305;26,91168692586476;27,53350830078125;6798600;1,81
2013-05-01;27,34815187949018;27,557417534859837;27,234548568725586;27,234548568725586;6398100;-1,09
2013-05-02;27,312274608256047;27,312274608256047;26,22408872559639;26,301816940307617;9649400;-3,42
2013-05-03;26,49313915578144;26,768174573943533;26,206145378461365;26,71436309814453;4641200;1,57
2013-05-06;26,87580273815627;26,87580273815627;26,39747968318445;26,66055679321289;4085700;-0,2
2013-05-07;26,60673847459846;26,905690592290576;26,558905040972366;26,851879119873047;3745600;0,72
2013-05-08;26,911675596169474;26,935592319172475;25,94307112279035;26,00286293029785;6973200;-3,16
2013-05-09;25,913171552297303;26,576845667154853;25,85936007593524;26,45128631591797;5046900;1,72
2013-05-10;26,433349589616917;26,911672592163082;26,427371549945583;26,911672592163086;4455800;1,74
2013-05-13;26,78014861057846;26,78014861057846;26,409446102138066;26,630672454833984;3738400;-1,04
2013-05-14;26,36160499372897;27,216608465162235;26,36160499372897;27,11496353149414;5760300;1,82
2013-05-15;27,336192672374374;28,059656522405138;27,19269459824723;27,521541595458984;6702500;1,5
2013-05-16;27,539471839550593;28,04171152382526;27,509574801020012;27,6291561126709;4605300;0,39
2013-05-17;27,52153727493873;28,30479281657184;27,41391430644489;28,203147888183594;5244800;2,08
2013-05-20;28,173255786136803;28,18521414830125;27,545456597861822;27,6590576171875;3537800;-1,93
2013-05-21;27,61720152719615;28,077588157426447;27,605243166314622;27,82646942138672;4708800;0,61
2013-05-22;27,778633164395025;28,6994063315982;27,413911177332473;27,958003997802734;5203500;0,47
2013-05-23;27,57534941490517;28,07161114596347;27,515559889130913;27,856365203857422;3306200;-0,36
2013-05-24;27,653078951475354;27,790596692021612;27,091049627396178;27,16877555847168;4511700;-2,47
2013-05-28;27,437833898025545;27,527520474758084;26,7263284481936;27,13888168334961;6181800;-0,11
2013-05-29;26,839928280757597;27,013321104993253;26,182234349909358;26,236045837402344;6908400;-3,33
2013-05-30;26,34964105017369;26,97744007878932;26,34964105017369;26,636634826660156;4852200;1,53
2013-05-31;26,46922215406676;26,720340851224243;25,518554279012147;25,524532318115234;9308800;-4,18
2013-06-03;25,63814082593805;26,056674354190466;25,560412616776713;25,925134658813477;7176800;1,57
2013-06-04;25,961012873221012;26,58881443685862;25,937098426115305;26,08657455444336;4528400;0,62
2013-06-05;26,002854416998403;26,24799504545985;25,52452923683837;25,733797073364258;4801300;-1,35
2013-06-06;25,84141669374885;26,050682222589398;25,500611529166704;26,00882911682129;4261300;1,07
2013-06-07;26,140378272186023;26,469225200474035;26,008838588541202;26,307790756225586;5463200;1,15
