Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1988-04-20;8,33164831497127;8,439851539841026;8,33164831497127;8,403783798217773;68000;0,87
1988-04-21;8,439851251699157;8,584122213266664;8,439851251699157;8,51198673248291;44800;1,29
1988-04-22;8,511990010237493;8,584125518798828;8,511990010237493;8,584125518798828;1800;0,85
1988-04-25;8,65625756685851;8,800528526306152;8,58412208713469;8,800528526306152;204000;2,52
1988-04-26;8,908734008789063;9,016937255859375;8,908734008789063;9,016937255859375;150000;2,46
1988-04-27;8,980869390526596;8,980869390526596;8,83659839630127;8,83659839630127;86200;-2,0
1988-04-28;8,764462254264139;8,764462254264139;8,692326762459494;8,728394508361816;103400;-1,22
1988-04-29;8,656257694050417;8,656257694050417;8,367715770915403;8,51198673248291;89800;-2,48
1988-05-02;8,475922255956826;8,584125518798828;8,475922255956826;8,584125518798828;142400;0,85
1988-05-03;8,584121203422546;8,656256675720215;8,584121203422546;8,656256675720215;313000;0,84
1988-05-04;8,692325434442294;8,692325434442294;8,51198673248291;8,51198673248291;141600;-1,67
1988-05-05;8,548059818072197;8,548059818072197;8,367721003344936;8,43985652923584;369800;-0,85
1988-05-06;8,475922921608236;8,475922921608236;8,367719650268555;8,367719650268555;89400;-0,85
1988-05-09;8,43985388764238;8,43985388764238;8,079176371076466;8,151311874389648;169200;-2,59
1988-05-10;8,079178059895833;8,15131357828776;8,079178059895833;8,115245819091797;215000;-0,44
1988-05-11;8,043109741569124;8,043109741569124;7,646364417993966;7,682432174682617;93800;-5,33
1988-05-12;7,718495524307182;7,9709696769714355;7,718495524307182;7,9709696769714355;226400;3,76
1988-05-13;8,079177593362743;8,367719650268555;8,079177593362743;8,367719650268555;119600;4,98
1988-05-16;8,331651893155328;8,439855164495008;8,331651893155328;8,367719650268555;70600;0,0
1988-05-17;8,475921630859375;8,511989382480053;8,439853879238697;8,475921630859375;79200;1,29
1988-05-18;8,439853559935457;8,439853559935457;8,223447058398651;8,259514808654785;29000;-2,55
1988-05-19;8,259515129359423;8,295582881016013;8,151311874389648;8,151311874389648;138000;-1,31
1988-05-20;8,223448621815649;8,439855164495008;8,187380864702423;8,367719650268555;135400;2,65
1988-05-23;8,295582881016013;8,295582881016013;8,151311874389648;8,151311874389648;144800;-2,59
1988-05-24;8,115244331864007;8,187379837036133;8,115244331864007;8,187379837036133;92600;0,44
1988-05-25;8,187379096683703;8,331650093982095;8,115243598034507;8,2234468460083;219000;0,44
1988-05-26;8,223447058398651;8,29558255891092;8,223447058398651;8,259514808654785;217400;0,44
1988-05-27;8,259514595332899;8,295582344657497;8,2234468460083;8,2234468460083;148800;-0,44
1988-05-31;8,151306375280603;8,331645011901855;8,079170920632102;8,331645011901855;220400;1,32
1988-06-01;8,331648030523526;8,548054472874787;8,331648030523526;8,51198673248291;366400;2,16
1988-06-02;8,54805346727371;8,656256675720215;8,475917994976044;8,656256675720215;211600;1,69
1988-06-03;9,161208251953125;9,23334375;9,016937255859375;9,016937255859375;283000;4,17
1988-06-06;8,944804847240448;9,377617985010147;8,944804847240448;9,233346939086914;364400;2,4
1988-06-07;9,233346189506323;9,70222705069219;9,089075155295287;9,269413948059082;554200;0,39
1988-06-08;9,269412037125209;9,666157299414614;9,269412037125209;9,594021797180176;237600;3,5
1988-06-09;9,485821807777489;9,990770497164885;9,485821807777489;9,8464994430542;268200;2,63
1988-06-10;9,8464994430542;9,954702733637212;9,810431679526529;9,8464994430542;188200;0,0
1988-06-13;9,876997736150567;10,167497669566762;9,876997736150567;9,98593521118164;57600;1,42
1988-06-14;10,058560593708142;11,329497852840941;10,058560593708142;10,74849796295166;760000;7,64
1988-06-15;10,675871592301588;11,474746337303747;10,675871592301588;11,329496383666992;621400;5,41
1988-06-16;11,256867951037838;11,619992723651961;10,966368132946538;11,111618041992188;505600;-1,92
1988-06-17;11,18425101721847;11,329501030429098;10,74850097758658;10,821125984191895;139800;-2,61
1988-06-20;10,821128706727484;11,002691268920898;10,748503681850117;11,002691268920898;285400;1,68
1988-06-21;11,038992037439042;11,474741723127424;11,038992037439042;11,402116775512695;531000;3,63
1988-06-22;11,61999926154996;12,20099922462746;11,61999926154996;11,765249252319336;772800;3,18
1988-06-23;12,055750448782524;12,564125467707088;11,983125446079013;12,092062950134277;820800;2,78
1988-06-24;12,128375292544638;12,273625296048166;12,019437789916992;12,019437789916992;251400;-0,6
1988-06-27;12,019435711544697;12,019435711544697;11,87418573315745;11,946810722351074;276000;-0,6
1988-06-28;11,910496950149536;11,983121931552887;11,220559626817703;11,619997024536133;510000;-2,74
1988-06-29;11,547375767375716;11,547375767375716;11,365813255310059;11,365813255310059;208200;-2,19
1988-06-30;11,402125912620908;11,47475091843378;11,365813409714471;11,438438415527344;299600;0,64
1988-07-01;11,511064127556184;11,583689137824678;11,511064127556184;11,54737663269043;212600;0,95
1988-07-05;11,583682818514857;12,128370098382327;11,583682818514857;11,87418270111084;205200;2,83
1988-07-06;11,91050177884389;12,346251843923545;11,874189273420587;12,05575180053711;642800;1,53
1988-07-07;12,055753177439673;12,346253254004486;12,055753177439673;12,273628234863281;551200;1,81
1988-07-08;11,910497838800604;12,164685292677445;11,910497838800604;11,983122825622559;536000;-2,37
1988-07-11;11,946811740781053;12,01943673616574;11,765249252319334;11,765249252319336;117400;-1,82
1988-07-12;11,76524447497903;11,801556957926495;11,402119645504367;11,5836820602417;109600;-1,54
1988-07-13;11,620001642958924;11,692626653227418;11,54737663269043;11,54737663269043;45800;-0,31
