Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1977-03-25;6,758940416414542;6,758940416414542;6,652667925638731;6,69517707824707;20482;-0,94
1977-03-28;6,673923969268799;6,673923969268799;6,610160613349126;6,673923969268799;33735;-0,32
1977-03-29;6,6739221111978635;6,69517707824707;6,652667925638731;6,69517707824707;13735;0,32
1977-03-30;6,695178942235551;6,695178942235551;6,673923969268799;6,673923969268799;15904;-0,32
1977-03-31;6,673923969268799;6,716433133712011;6,673923969268799;6,673923969268799;44096;0,0
1977-04-01;6,673920093792431;6,737683412685404;6,673920093792431;6,716429233551025;31566;0,64
1977-04-04;6,716431263806203;6,737685449365335;6,6739221111978635;6,69517707824707;17831;-0,32
1977-04-05;6,69517707824707;6,716431263806203;6,610158773030392;6,69517707824707;37590;0,0
1977-04-06;6,695175054416647;6,75893837330962;6,695175054416647;6,716429233551025;21446;0,32
1977-04-07;6,7376799196028285;6,780189037322998;6,7376799196028285;6,780189037322998;24337;0,95
1977-04-11;6,780194883156879;6,822704037528126;6,737685728785632;6,758940696716309;42410;-0,31
1977-04-12;6,758939070709019;6,8864665031433105;6,758939070709019;6,8864665031433105;24578;1,89
1977-04-13;6,886464371602455;6,9289727210998535;6,801446109628302;6,9289727210998535;144337;0,62
1977-04-14;6,928973617268606;7,0352468492261355;6,928973617268606;6,971482753753662;49398;0,61
1977-04-15;6,97148185208693;7,035245939312382;6,9289727210998535;6,9289727210998535;33012;-0,61
1977-04-18;6,843953104647968;6,843953104647968;6,75893486920763;6,780189037322998;37108;-2,15
1977-04-19;6,75893837330962;6,75893837330962;6,716429233551025;6,716429233551025;57108;-0,94
1977-04-20;6,758939200224995;6,801448345184326;6,758939200224995;6,801448345184326;28675;1,27
1977-04-21;6,801443986927799;6,801443986927799;6,75893486920763;6,780189037322998;16627;-0,31
1977-04-22;6,780192915072907;6,801447876833914;6,7376837730407715;6,7376837730407715;25060;-0,63
1977-04-25;6,737684558073357;6,758939522310859;6,652667045593262;6,652667045593262;22651;-1,26
