Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1994-06-06;6,9536316460667384;7,231776911909408;6,9536316460667384;7,192041873931885;87200;4,02
1994-06-07;7,192046059199742;7,192046059199742;6,9536356925964355;6,9536356925964355;19700;-3,31
1994-06-08;6,9536356925964355;7,033105814797538;6,913900631495885;6,9536356925964355;16100;0,0
1994-06-09;6,953635947270827;6,99337100982666;6,953635947270827;6,99337100982666;25000;0,57
1994-06-10;6,99337100982666;7,033106072382494;6,99337100982666;6,99337100982666;23900;0,0
1994-06-13;6,99337100982666;6,99337100982666;6,953635947270827;6,99337100982666;72800;0,0
1994-06-14;6,99336604748742;7,072836116208869;6,99336604748742;7,0331010818481445;38700;0,57
1994-06-15;7,033106072382494;7,072841134938327;6,913900884714994;6,99337100982666;74700;-0,56
1994-06-16;6,993370753696987;6,993370753696987;6,913900631495885;6,9536356925964355;15200;-0,57
1994-06-17;6,9536331801386595;6,9536331801386595;6,794692993164062;6,7946929931640625;12700;-2,29
1994-06-20;6,79469119650977;6,79469119650977;6,596016015325273;6,675486087799072;31300;-1,75
1994-06-21;6,675486087799072;6,675486087799072;6,596016015325273;6,675486087799072;9800;0,0
1994-06-22;6,675490412992589;6,754960536956786;6,675490412992589;6,754960536956787;13200;1,19
1994-06-23;6,754957049726004;6,754957049726004;6,5960168838500985;6,596016883850098;35400;-2,35
1994-06-24;6,5960177594458145;6,794692993164062;6,5960177594458145;6,7946929931640625;19400;3,01
1994-06-27;6,754957049726004;6,754957049726004;6,5960168838500985;6,596016883850098;58300;-2,92
1994-06-28;6,59601756587173;6,67548765702681;6,516547474716648;6,5562825202941895;14500;-0,6
1994-06-29;6,5562832064744905;6,5960182562107;6,476813107002072;6,516548156738281;37700;-0,61
1994-06-30;6,516548156738281;6,516548156738281;6,437078057265864;6,516548156738281;103200;0,0
1994-07-01;6,516550165064194;6,834430660920984;6,516550165064194;6,754960536956787;36800;3,66
1994-07-05;6,794693056558598;6,993368292130487;6,794693056558598;6,8741631507873535;66800;1,76
1994-07-06;6,8741629452540955;6,953633037106743;6,834427899327771;6,91389799118042;26500;0,58
1994-07-07;6,8741614402726645;6,8741614402726645;6,794691365818645;6,834426403045654;53900;-1,15
1994-07-08;6,834428103672976;6,8741631507873535;6,834428103672976;6,8741631507873535;13200;0,58
